task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
747,siena13,b8/31e7c8,nf-b831e7c823affa9a9534066f18f7d3fb-d9853,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762779759516,1762779760000,1762780221000,461484,459000,-,97.3,5.3,10773307392,16390225920,10773307392,16393465856,3684723963,1949375418,667691,15881,3004547072,1951318016,17,8,wow://input/data/work/b8/31e7c823affa9a9534066f18f7d3fb,true,-,-,-,2,14
820,siena11,87/5d3ba7,nf-875d3ba71580b28f24f5ec3a54c1c49c-0a1cd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780204543,1762780205000,1762780223000,18457,18000,-,95.0,0.0,21544960,27926528,21544960,27938816,1996655656,2436463,348914,612,1022644224,2441216,289,1114,wow://input/data/work/87/5d3ba71580b28f24f5ec3a54c1c49c,true,-,-,-,2,13
848,siena07,e8/beec0e,nf-e8beec0ea24a54430e9cc38d6768e206-d190d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780219745,1762780220000,1762780223000,3255,2000,-,180.8,0.0,63586304,2091941888,63586304,2096144384,52294608,2032,7354,19,212992,16384,39,34,wow://input/data/work/e8/beec0ea24a54430e9cc38d6768e206,true,-,-,-,2,87
824,siena12,52/451f57,nf-52451f57943f074a1c107f23ba961dbb-41f1d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780209347,1762780210000,1762780227000,17653,17000,-,95.3,0.0,21991424,28524544,21991424,28536832,1897810626,2428471,329160,610,1023488000,2433024,8,1201,wow://input/data/work/52/451f57943f074a1c107f23ba961dbb,true,-,-,-,2,15
859,siena09,f1/893189,nf-f1893189507cd0a2050832f03b400a63-183c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780224766,1762780225000,1762780228000,3234,2000,-,186.3,0.0,63115264,2091941888,63115264,2096144384,52835733,2033,7479,19,3022848,16384,24,20,wow://input/data/work/f1/893189507cd0a2050832f03b400a63,true,-,-,-,2,14
868,siena12,30/4cb616,nf-304cb616aa2a642abdd5218fba942619-b64cb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780229581,1762780230000,1762780233000,3419,2000,-,180.9,0.0,63561728,2091941888,63561728,2096144384,52843920,2032,7446,19,0,16384,15,1025,wow://input/data/work/30/4cb616aa2a642abdd5218fba942619,true,-,-,-,2,19
757,siena15,7d/ccbdc8,nf-7dccbdc8f5cf721f1a28fc668129add0-0d028,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762779775644,1762779776000,1762780234000,458356,456000,-,97.4,5.3,10821087232,16390225920,10821087232,16393486336,3747145177,1982096014,672704,16142,3070373888,1982627840,16,8,wow://input/data/work/7d/ccbdc8f5cf721f1a28fc668129add0,true,-,-,-,35,20
761,siena09,9f/807457,nf-9f807457afc02d11520b70e056e13e8f-286fb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762779794553,1762779795000,1762780233000,438447,436000,-,97.4,5.3,10656960512,16390225920,10656960512,16393474048,3607617818,1906919478,642823,15553,2918092800,1908830208,28,11,wow://input/data/work/9f/807457afc02d11520b70e056e13e8f,true,-,-,-,2,17
838,siena14,bf/3fff22,nf-bf3fff221011f11bbc3f9d4ba7a38770-30cae,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780219334,1762780220000,1762780237000,17666,17000,-,95.2,0.0,21590016,27901952,21590016,27914240,1914898741,2426728,331462,610,1081229312,2433024,30,1028,wow://input/data/work/bf/3fff221011f11bbc3f9d4ba7a38770,true,-,-,-,2,32
811,siena14,6d/e9e9de,nf-6de9e9ded46011890b5c6ac9670f836f-dc746,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780194529,1762780201000,1762780241000,46471,39000,-,154.8,0.1,207491072,432459776,208343040,499572736,2909232239,156380942,358835,30715,1944023040,156413952,14,132,wow://input/data/work/6d/e9e9ded46011890b5c6ac9670f836f,true,-,-,-,2,12
817,siena07,b6/712d0b,nf-b6712d0bca63fddcd9ac08fa7d94068c-e6927,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780199509,1762780200000,1762780241000,41491,40000,-,156.1,0.1,210784256,432463872,211779584,499572736,2939576187,169331701,366760,33877,1011826688,169365504,19,177,wow://input/data/work/b6/712d0bca63fddcd9ac08fa7d94068c,true,-,-,-,1,17
853,siena13,80/c96b6e,nf-80c96b6e24343cacf16c06787ce55d54-51f8f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780224464,1762780225000,1762780242000,17536,17000,-,95.3,0.0,21901312,28397568,21901312,28401664,1948778655,2453154,341929,616,1138909184,2457600,41,1150,wow://input/data/work/80/c96b6e24343cacf16c06787ce55d54,true,-,-,-,2,18
884,siena14,48/973cb1,nf-48973cb1eff11b2c7947ae5348edd834-817da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780239855,1762780240000,1762780243000,3145,2000,-,181.7,0.0,62959616,2091941888,62959616,2096144384,52350925,2033,7324,19,4198400,16384,24,18,wow://input/data/work/48/973cb1eff11b2c7947ae5348edd834,true,-,-,-,2,19
823,siena11,3f/aa41ef,nf-3faa41efef959b3442ffc9ccf95c3da6-ff094,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780204674,1762780206000,1762780248000,43326,41000,-,156.9,0.1,212226048,432455680,213676032,499568640,3129416832,204338049,402879,42423,618549248,204369920,39,642,wow://input/data/work/3f/aa41efef959b3442ffc9ccf95c3da6,true,-,-,-,2,12
889,siena14,21/ce431f,nf-21ce431f1cca382ae7f27595966ce615-dc58d,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780244371,1762780245000,1762780245000,629,0,-,94.3,0.0,3133440,5640192,3133440,5644288,32141156,2941,7970,24,4198400,16384,3,3,wow://input/data/work/21/ce431f1cca382ae7f27595966ce615,true,-,-,-,2,17
890,siena07,71/05367d,nf-7105367d1e32ef7df8b7d82f5da7e6fb-f57eb,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780244420,1762780245000,1762780245000,580,0,-,69.8,0.0,10293248,22380544,10293248,22388736,32141134,2925,7970,24,5648384,16384,4,9,wow://input/data/work/71/05367d1e32ef7df8b7d82f5da7e6fb,true,-,-,-,3,15
897,siena13,08/e13d3f,nf-08e13d3f59ddf6a091e6577f1e216116-832ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780244829,1762780245000,1762780248000,3171,2000,-,188.8,0.0,63356928,2091941888,63356928,2096144384,52058197,2033,7327,19,4198400,16384,20,14,wow://input/data/work/08/e13d3f59ddf6a091e6577f1e216116,true,-,-,-,2,57
829,siena12,73/4fb187,nf-734fb187d6eb7f1d11e84a8c9ff87fa3-b9615,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780209457,1762780210000,1762780251000,41543,40000,-,156.7,0.1,211906560,432459776,212987904,499572736,3007532692,184720877,377359,37633,932913152,184750080,31,216,wow://input/data/work/73/4fb187d6eb7f1d11e84a8c9ff87fa3,true,-,-,-,8,14
898,siena11,c9/d3d53e,nf-c9d3d53e8e6ef58ecfb391d05f65a752-ab868,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780249425,1762780250000,1762780250000,575,0,-,80.9,0.0,3284992,5640192,3284992,5644288,32141109,2913,7970,24,0,16384,7,6,wow://input/data/work/c9/d3d53e8e6ef58ecfb391d05f65a752,true,-,-,-,1,14
872,siena15,5e/b82cf7,nf-5eb82cf71b1df219ed08246b7644f7e1-65cea,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780239342,1762780240000,1762780258000,18658,18000,-,95.3,0.0,22065152,28692480,22065152,28704768,1981498883,2465949,344745,619,1204961280,2469888,15,1182,wow://input/data/work/5e/b82cf71b1df219ed08246b7644f7e1,true,-,-,-,2,19
880,siena09,1a/7d20ac,nf-1a7d20acaa68b099c64d3199c2bebecd-ef338,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762780239591,1762780240000,1762780258000,18409,18000,-,95.5,0.0,21925888,28356608,21925888,28360704,1906323252,2460808,329164,618,1042329600,2465792,11,1141,wow://input/data/work/1a/7d20acaa68b099c64d3199c2bebecd,true,-,-,-,3,16
899,siena12,cf/2a5ef3,nf-cf2a5ef322100c14697d1d53d9ebda34-641a5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780254467,1762780255000,1762780255000,533,0,-,88.0,0.0,3194880,5640192,3194880,5644288,32141110,2918,7970,24,9842688,16384,7,6,wow://input/data/work/cf/2a5ef322100c14697d1d53d9ebda34,true,-,-,-,2,15
842,siena14,f7/a735ae,nf-f7a735aea5964720859545d071f63174-a7684,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780219532,1762780220000,1762780261000,41468,40000,-,156.9,0.1,222322688,432459776,223498240,499572736,3000671130,166278931,373929,33131,962023424,166309888,24,159,wow://input/data/work/f7/a735aea5964720859545d071f63174,true,-,-,-,2,75
906,siena15,61/a4bf30,nf-61a4bf303a08b0b257328783cd74143c-662a3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780259838,1762780260000,1762780263000,3162,2000,-,177.6,0.0,63127552,2091941888,63127552,2096144384,52592011,2030,7421,19,8192,16384,19,349,wow://input/data/work/61/a4bf303a08b0b257328783cd74143c,true,-,-,-,2,63
907,siena09,78/21c176,nf-7821c176c14ca84a1462748aae8c9785-c2aa7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762780259995,1762780261000,1762780264000,4005,2000,-,179.3,0.0,63062016,2091941888,63062016,2096144384,52259144,2033,7304,19,0,16384,15,84,wow://input/data/work/78/21c176c14ca84a1462748aae8c9785,true,-,-,-,2,16
855,siena13,01/de942d,nf-01de942df5c7178f7ac3fc9ccf1a11c4-d33d0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780224368,1762780225000,1762780265000,40632,39000,-,156.0,0.1,212066304,432459776,213131264,499572736,3067221565,193669045,392306,39818,1078587392,193699840,23,207,wow://input/data/work/01/de942df5c7178f7ac3fc9ccf1a11c4,true,-,-,-,4,34
914,siena14,e5/c1ec6e,nf-e5c1ec6e1694d614bfdb532d4bc37ef5-7d20e,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780264575,1762780265000,1762780265000,425,0,-,94.4,0.0,3260416,5640192,3260416,5644288,32141103,2915,7970,24,0,16384,3,3,wow://input/data/work/e5/c1ec6e1694d614bfdb532d4bc37ef5,true,-,-,-,3,15
915,siena13,36/5b9fc0,nf-365b9fc07c8b6c093649173de559e355-7ff44,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780269595,1762780270000,1762780270000,405,0,-,98.0,0.0,3190784,5640192,3190784,5644288,32141125,2923,7970,24,4198400,20480,5,4,wow://input/data/work/36/5b9fc07c8b6c093649173de559e355,true,-,-,-,2,16
542,siena07,8a/46d798,nf-8a46d798608f4ff72e26c1d962923bf8-65d05,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1762778919538,1762778939000,1762780281000,1361462,1340000,-,111.4,4.6,9257308160,17079812096,9293393920,17084870656,20330113812,17090833614,640128,3129639,17159897088,17100898304,55,1,wow://input/data/work/8a/46d798608f4ff72e26c1d962923bf8,true,-,-,-,2,78
836,siena07,fc/4c4e36,nf-fc4c4e367ee4977cbf1b24935ee2ba49-7b21d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762780214467,1762780215000,1762780279000,64533,63000,-,102.0,0.5,923066368,2994671616,928620544,3000180736,240409426,54079969,37753,6631,120352768,54218752,36,260,wow://input/data/work/fc/4c4e367ee4977cbf1b24935ee2ba49,true,-,-,-,2,14
875,siena15,01/505226,nf-015052264121a50a16119c0138015e38-32bee,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780239529,1762780240000,1762780280000,40471,39000,-,157.5,0.1,201646080,432455680,202956800,499568640,3011397658,120087682,373590,21852,1069682688,120111104,20,104,wow://input/data/work/01/5052264121a50a16119c0138015e38,true,-,-,-,2,31
881,siena09,a9/4412b8,nf-a94412b8f034415619392a2c73512a4c-ef338,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762780239613,1762780240000,1762780282000,42387,41000,-,156.6,0.1,212664320,432463872,213991424,499576832,2969871165,148207989,366160,28720,928362496,148242432,18,192,wow://input/data/work/a9/4412b8f034415619392a2c73512a4c,true,-,-,-,2,18
843,siena07,6a/5094b1,nf-6a5094b18f3a7055a5065f85ffada8e2-a2e79,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762780219587,1762780220000,1762780284000,64413,63000,-,101.8,0.5,923193344,2994671616,928751616,3000180736,238048199,54188838,37451,6644,2727936,54312960,405,445,wow://input/data/work/6a/5094b18f3a7055a5065f85ffada8e2,true,-,-,-,2,16
916,siena15,88/aaf893,nf-88aaf893e82143e5b1e0caaa65fa3528-fcc43,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780284779,1762780285000,1762780285000,221,0,-,81.5,0.0,3219456,5640192,3219456,5644288,32140948,2911,7970,24,12734464,16384,6,7,wow://input/data/work/88/aaf893e82143e5b1e0caaa65fa3528,true,-,-,-,2,17
917,siena09,33/773fe9,nf-33773fe97bb557112341a9553262d1d9-d716c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762780284836,1762780285000,1762780285000,164,0,-,80.9,0.0,3190784,5640192,3190784,5644288,32141094,2914,7970,24,11710464,20480,6,7,wow://input/data/work/33/773fe97bb557112341a9553262d1d9,true,-,-,-,1,16
833,siena07,c5/13443a,nf-c513443adf3aae3864cc504d4348351b-7b21d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762780214528,1762780215000,1762780289000,74472,73000,-,98.7,0.0,38170624,2067554304,38170624,2067558400,1843784081,2583,320215,19,376614912,16384,32,1052,wow://input/data/work/c5/13443adf3aae3864cc504d4348351b,true,-,-,-,2,58
834,siena07,57/ceda16,nf-57ceda16acb5a50c487da4753eec47b5-7b21d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762780214567,1762780215000,1762780290000,75433,73000,-,101.8,0.1,127234048,2156068864,130416640,2159222784,1889599760,56461886,325467,6888,1512853504,56508416,82,3090,wow://input/data/work/57/ceda16acb5a50c487da4753eec47b5,true,-,-,-,2,15
861,siena09,37/35c8e6,nf-3735c8e6e12417ee554cc6b71a879912-183c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762780224812,1762780225000,1762780290000,65188,64000,-,101.6,0.5,920739840,2995458048,925507584,3000180736,238520394,55081220,37574,6752,34222080,55222272,409,220,wow://input/data/work/37/35c8e6e12417ee554cc6b71a879912,true,-,-,-,2,20
810,siena14,b7/103043,nf-b7103043640e34b6ed5ce20507fa2fb9-dc746,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762780194514,1762780201000,1762780294000,99486,93000,-,147.0,0.3,634601472,708939776,676397056,811986944,2960547253,613768413,482155,182047,2015924224,611987456,14364,3040,wow://input/data/work/b7/103043640e34b6ed5ce20507fa2fb9,true,-,-,-,1,12
