cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,170917888,836,siena07,ba/277fbe,nf-ba277fbe1abe775c711c9275447e06a3-84cf1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635402231,1757635403000,1757635485000,82769,79000,-,20.8,0.0,30699520,60014592,30769152,60153856,814931962,65933180,12577,13784,3801088,65945600,81,1004,/input/data/work/ba/277fbe1abe775c711c9275447e06a3,true,-
-,142606336,854,siena11,f6/b04f53,nf-f6b04f53e8ea10b4c6d115620ea169ea-5d4e4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),FAILED,-,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635429506,1757635430000,1757635487000,57494,57000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/b04f53e8ea10b4c6d115620ea169ea,true,RETRY
-,196083712,856,siena07,bc/87fd79,nf-bc87fd79583dff7e46a0c6b96cce5e75-bc2b6,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757635476379,1757635477000,1757635479000,2621,1000,-,22.4,0.0,9297920,22151168,9297920,22159360,32139046,2930,4151,25,0,16384,4,3,/input/data/work/bc/87fd79583dff7e46a0c6b96cce5e75,true,-
-,142606336,859,siena13,ac/d1c1cd,nf-acd1c1cdeeba7489b2fca6c5083aa8bc-96965,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635484758,1757635486000,1757635500000,15242,8000,-,35.5,0.0,8130560,19369984,8130560,19439616,241929429,241865376,3853,59066,6062080,241876992,71,635,/input/data/work/ac/d1c1cdeeba7489b2fca6c5083aa8bc,true,-
-,142606336,858,siena14,c0/b14224,nf-c0b14224c7c104fc2b3d293d2c2bc40e-ecafa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635484984,1757635487000,1757635502000,17016,9000,-,34.5,0.0,8085504,19369984,8085504,19439616,241471043,241406975,3846,58954,10268672,241418240,77,387,/input/data/work/c0/b14224c7c104fc2b3d293d2c2bc40e,true,-
1.0,9598664704,459,siena11,09/9f8cc5,nf-099f8cc520eedfbbb203784c7aa6f0a1-1201c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1757633468231,1757633469000,1757635503000,2034769,2030000,-,76.2,4.4,8816504832,14592303104,8829796352,14597361664,21684229916,18292508392,677863,3356358,18250657792,18300665856,15,5,/input/data/work/09/9f8cc520eedfbbb203784c7aa6f0a1,true,-
1.0,676331520,633,siena14,0f/79b7c6,nf-0f79b7c600265add556787199735ebb6-84e5a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757634640783,1757634641000,1757635524000,883217,881000,-,28.1,0.3,544133120,3885391872,544501760,4018569216,13544716433,796584406,1768137,194292,601550848,796717056,21609,189,/input/data/work/0f/79b7c600265add556787199735ebb6,true,-
-,168820736,713,siena12,5d/3b6d32,nf-5d3b6d320b2b5f895342dbe1b66b172c-d0a61,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635008051,1757635008000,1757635524000,515949,513000,-,3.0,0.0,31371264,59023360,31440896,59162624,748770995,61406909,11566,12745,3182592,61419520,1424,6501,/input/data/work/5d/3b6d320b2b5f895342dbe1b66b172c,true,-
-,173015040,855,siena12,5a/fafef2,nf-5afafef24a044c094320dac6e8293f83-e3128,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635451475,1757635453000,1757635562000,110525,105000,-,15.8,0.0,36339712,64163840,36409344,64303104,834845138,67616852,12880,14113,4096,67629056,67,987,/input/data/work/5a/fafef24a044c094320dac6e8293f83,true,-
-,142606336,868,siena11,ad/abee9f,nf-adabee9fa9f4b5dd36315a85f22d3766-191d5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635509693,1757635510000,1757635538000,28307,18000,-,18.3,0.0,8032256,19369984,8032256,19439616,288938899,288874844,4570,70542,0,288882688,22,490,/input/data/work/ad/abee9fa9f4b5dd36315a85f22d3766,true,-
-,142606336,867,siena12,c5/4b5ab5,nf-c54b5ab50105659976f3759f8518d295-96270,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635509753,1757635510000,1757635550000,40247,36000,-,9.5,0.0,8060928,19369984,8060928,19439616,289584772,289520724,4580,70700,6049792,289529856,77,465,/input/data/work/c5/4b5ab50105659976f3759f8518d295,true,-
-,142606336,870,siena07,cf/b04105,nf-cfb04105f5e2dc092884335c7b9b428b-0da94,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635523996,1757635525000,1757635531000,7004,4000,-,65.5,0.0,8024064,19435520,8024064,19439616,237423434,237359383,3784,57965,5947392,237367296,58,305,/input/data/work/cf/b04105f5e2dc092884335c7b9b428b,true,-
-,196083712,871,siena13,7a/355e4e,nf-7a355e4ec45c24f0d2c35f7f8fc2c8ac-849db,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757635561350,1757635562000,1757635566000,4650,3000,-,10.5,0.0,10207232,22298624,10207232,22306816,32139032,2913,4151,25,5648384,16384,19,8,/input/data/work/7a/355e4ec45c24f0d2c35f7f8fc2c8ac,true,-
-,142606336,869,siena09,07/a99688,nf-07a996883e7759c8cf812a6a1e11b04c-edbcf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635524166,1757635525000,1757635548000,23834,21000,-,13.6,0.0,7905280,19435520,7905280,19439616,237970557,237906509,3792,58099,4464640,237916160,62,514,/input/data/work/07/a996883e7759c8cf812a6a1e11b04c,true,-
1.0,8975810560,774,siena09,22/6109a2,nf-226109a27bd911c4d44013d9c9c54b2d-db726,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757635203004,1757635204000,1757635563000,359996,357000,-,46.6,4.2,8520093696,9543786496,8716910592,9764941824,2268294259,101043,70281,56,8192,126976,126,9960,/input/data/work/22/6109a27bd911c4d44013d9c9c54b2d,true,-
1.077,5902434304,694,siena09,64/96609d,nf-6496609dcbc19ff0ae68722801e2ae02-c90f9,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757634889208,1757634890000,1757635564000,674792,657000,-,35.8,2.3,4773191680,5655494656,5524803584,6407340032,4373741036,982191203,351341,20574422,4096,491106304,46735,33579,/input/data/work/64/96609dcbc19ff0ae68722801e2ae02,true,-
-,170917888,857,siena09,e9/bbfab3,nf-e9bbfab3ba1d311262192c28da51950f-ffe67,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635478850,1757635479000,1757635570000,91150,87000,-,18.2,0.0,34631680,64057344,35131392,64200704,800098791,64121459,12352,13396,3211264,64135168,89,3489,/input/data/work/e9/bbfab3ba1d311262192c28da51950f,true,-
-,-,879,siena14,26/b245ec,nf-26b245ec87152e3ae8bb24574c92e77d-09126,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635562170,1757635562000,1757635573000,10830,9000,-,30.0,0.0,8036352,19369984,8036352,19439616,254895786,254831717,4051,62231,5287936,254840832,87,676,/input/data/work/26/b245ec87152e3ae8bb24574c92e77d,true,-
1.0,198180864,875,siena09,36/7cc7ba,nf-367cc7ba69eb2ac448510bb5f74c0676-b17d3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1757635561824,1757635563000,1757635578000,16176,12000,-,26.4,0.0,53923840,1080487936,53923840,1080492032,52576679,2033,4820,20,20480,16384,138,824,/input/data/work/36/7cc7ba69eb2ac448510bb5f74c0676,true,-
1.0,676331520,596,siena12,bd/098a08,nf-bd098a0892e377a962d6456d0c6e5e84-61552,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757634361523,1757634366000,1757635571000,1209477,1148000,-,18.7,0.3,536150016,3885391872,536150016,4018569216,12060781036,626708443,1561050,152825,430448640,626855936,27452,64,/input/data/work/bd/098a0892e377a962d6456d0c6e5e84,true,-
1.0,676331520,603,siena12,93/7d300c,nf-937d300cb367079c57a88461db304989-a4ba3,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757634475163,1757634479000,1757635580000,1104837,1095000,-,20.7,0.3,531410944,3948400640,531775488,4018569216,12335240573,501081143,1575979,122151,272351232,501207040,26711,57,/input/data/work/93/7d300cb367079c57a88461db304989,true,-
1.0,1248854016,728,siena15,bf/54d7ac,nf-bf54d7ac0d571a9015f4eccff9fb0c89-1f8d7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757635055730,1757635057000,1757635490000,434270,412000,-,21.5,0.5,1091395584,2119266304,1091395584,2119270400,1946389423,18425,62815,36,4096,32768,172,10704,/input/data/work/bf/54d7ac0d571a9015f4eccff9fb0c89,true,-
-,10982785024,475,siena15,b2/6e5cb6,nf-b26e5cb65a7145440035de24e24e177d-92788,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757633504635,1757633527000,1757635472000,1967365,1857000,-,23.9,5.3,10830204928,16390225920,10830204928,16394072064,3774768606,1997270445,681044,16267,8200192,2002698240,14,2,/input/data/work/b2/6e5cb65a7145440035de24e24e177d,true,-
1.0,1280311296,824,siena13,7e/115d7d,nf-7e115d7d59b4d2ecf6ba95d1acddf172-81ac8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757635390494,1757635391000,1757635587000,196506,193000,-,65.1,0.5,1079939072,2107019264,1145319424,2172461056,2080715849,2972,87905,20,4096,16384,79,1837,/input/data/work/7e/115d7d59b4d2ecf6ba95d1acddf172,true,-
1.298,369098752,865,siena13,55/0b73c3,nf-550b73c351aa54654bef5180d5b7ca64-a57c0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1757635486255,1757635489000,1757635590000,103745,97000,-,61.8,0.1,205352960,436649984,205799424,503762944,3049285222,119570607,28278,21728,71413760,119599104,17,105,/input/data/work/55/0b73c351aa54654bef5180d5b7ca64,true,-
-,142606336,887,siena14,e6/fd5fbd,nf-e6fd5fbd5f07ce52a53782e270e7b77b-b24df,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635577474,1757635579000,1757635594000,16526,12000,-,23.6,0.0,8142848,19369984,8142848,19439616,245266395,245202329,3904,59880,0,245211136,28,303,/input/data/work/e6/fd5fbd5f07ce52a53782e270e7b77b,true,-
-,142606336,886,siena11,40/596fd1,nf-40596fd157f0cf15740b6df55e9139d2-b24df,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757635577547,1757635578000,1757635596000,18453,9000,-,33.3,0.0,8073216,19369984,8073216,19439616,245957949,245893890,3914,60049,0,245903360,36,1010,/input/data/work/40/596fd157f0cf15740b6df55e9139d2,true,-
1.0,676331520,483,siena12,f8/c358c6,nf-f8c358c6c89bc2b8c9bbbabfa11af8bd-18444,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757633910607,1757633912000,1757635596000,1685393,1677000,-,18.0,0.3,544120832,3885391872,544391168,4018569216,15848647721,1065033630,2089777,259828,821555200,1065201664,41058,87,/input/data/work/f8/c358c6c89bc2b8c9bbbabfa11af8bd,true,-
-,173015040,821,siena12,5a/90a704,nf-5a90a704bec6b8403e41c23c09265e37-fd36a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757635389952,1757635391000,1757635600000,210048,206000,-,32.8,0.0,37765120,1060712448,37765120,1060716544,1823772544,2585,56519,20,4096,16384,102,6956,/input/data/work/5a/90a704bec6b8403e41c23c09265e37,true,-
1.432,948961280,862,siena07,5b/fd0f29,nf-5bfd0f293e94158b037ab8b3eccb8ba5-34426,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1757635486784,1757635489000,1757635599000,112216,108000,-,131.7,0.3,665395200,707780608,728645632,916430848,3107750953,615657814,223787,182688,210149376,613867520,15864,5082,/input/data/work/5b/fd0f293e94158b037ab8b3eccb8ba5,true,-
-,171966464,883,siena07,c4/cf8d41,nf-c4cf8d41aa5d00f6c6f7f7becc11fd9f-bdeed,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635567337,1757635569000,1757635598000,30663,27000,-,63.8,0.0,34660352,64163840,34734080,64307200,868606241,68581621,13396,14422,3796992,68595712,92,1289,/input/data/work/c4/cf8d41aa5d00f6c6f7f7becc11fd9f,true,-
-,196083712,895,siena07,ce/9b8784,nf-ce9b8784d466e4e88654d60f6fb37595-d3f8c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757635596112,1757635596000,1757635598000,1888,0,-,43.6,0.0,8622080,21569536,10014720,22159360,32139010,2915,4151,25,0,16384,4,6,/input/data/work/ce/9b8784d466e4e88654d60f6fb37595,true,-
-,167772160,885,siena13,53/4872d5,nf-534872d5e5ef2f96131c177f467f1e1c-479b3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635573159,1757635574000,1757635608000,34841,29000,-,49.2,0.0,27770880,56651776,27844608,56795136,713763592,57635893,11032,12003,7393280,57651200,75,751,/input/data/work/53/4872d5e5ef2f96131c177f467f1e1c,true,-
-,168820736,881,siena11,d7/431df9,nf-d7431df939a2de14301b508bffc936c0-c2c9d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757635562693,1757635563000,1757635600000,37307,33000,-,45.0,0.0,35938304,63700992,36667392,64499712,724264999,59488146,11194,12333,4096,59502592,80,1591,/input/data/work/d7/431df939a2de14301b508bffc936c0,true,-
1.298,368050176,852,siena12,83/41223f,nf-8341223f5545bb72a8504afb35e69b2d-af3a1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1757635421165,1757635421000,1757635614000,192835,190000,-,30.2,0.1,210272256,436645888,211066880,503758848,2948825635,156331203,39215,30702,109158400,156356608,26,147,/input/data/work/83/41223f5545bb72a8504afb35e69b2d,true,-
1.432,921698304,850,siena13,2d/d3538d,nf-2dd3538dc8eb2f6425d3793de3f7fe31-dada4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1757635421258,1757635421000,1757635618000,196742,193000,-,69.6,0.3,618434560,655511552,676659200,819642368,2960595892,613768318,219072,182048,209092608,611987456,14999,4817,/input/data/work/2d/d3538dc8eb2f6425d3793de3f7fe31,true,-
