task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
597,siena14,ab/5c5fc4,nf-ab5c5fc4e9e83516d3fc7d4ab1bf5c63-ed93e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758876437859,1758876438000,1758876441000,3141,3000,-,94.4,0.0,8110080,19369984,8110080,19439616,237970629,237906496,3790,58098,5107712,237916160,21,18,/input/data/work/ab/5c5fc4e9e83516d3fc7d4ab1bf5c63,true,-
555,siena13,42/9ff9d8,nf-429ff9d8b8dcaf287d15b715923bcc8f-ab860,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1758876309272,1758876358000,1758876448000,138728,88000,-,100.6,0.6,1139236864,2162515968,1139236864,2162520064,1988858683,18435,64106,35,0,32768,46,448,/input/data/work/42/9ff9d8b8dcaf287d15b715923bcc8f,true,-
545,siena12,cd/583b9a,nf-cd583b9aa5663dd558d94af6e02c85bc-45c5a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758876309025,1758876309000,1758876452000,142975,141000,-,99.7,0.5,1051529216,2078183424,1145810944,2172461056,2379065535,2972,97010,19,4096,16384,90,3284,/input/data/work/cd/583b9aa5663dd558d94af6e02c85bc,true,-
553,siena13,eb/86bd0f,nf-eb86bd0f7c7eab2f7625b739479e8e11-06783,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1758876309329,1758876315000,1758876461000,151671,145000,-,98.8,3.5,7040307200,8063000576,7210639360,8254951424,1963228281,96745,60967,53,4096,118784,33,2412,/input/data/work/eb/86bd0f7c7eab2f7625b739479e8e11,true,-
556,siena11,c0/15bc10,nf-c015bc10e9cd73f2e4d83a2134d074ad-8c715,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758876309344,1758876329000,1758876466000,156656,135000,-,99.8,0.5,1094950912,2121961472,1145409536,2172461056,2214151527,2972,91973,19,20480,16384,106,22758,/input/data/work/c0/15bc10e9cd73f2e4d83a2134d074ad,true,-
599,siena11,be/cc2c37,nf-becc2c37fb74eeec75eeeb7e387948e7-36679,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758876443263,1758876443000,1758876463000,19737,18000,-,77.1,0.0,22609920,50462720,22679552,50466816,712122289,57506674,11006,11974,7536640,57520128,3740,3956,/input/data/work/be/cc2c37fb74eeec75eeeb7e387948e7,true,-
600,siena13,3f/c5b126,nf-3fc5b126338383bf1210166a310826cf-9f506,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758876443450,1758876444000,1758876463000,19550,18000,-,76.9,0.0,23531520,51417088,23605248,51421184,713763677,57635892,11030,12002,5713920,57651200,3717,3937,/input/data/work/3f/c5b126338383bf1210166a310826cf,true,-
581,siena12,82/68201c,nf-8268201c3a16bb50674c0476965ec1bd-e9153,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1758876402977,1758876422000,1758876477000,74023,54000,-,101.2,0.5,914968576,1980358656,928182272,1993469952,237098874,51743883,13004,6347,4194304,51818496,15,365,/input/data/work/82/68201c3a16bb50674c0476965ec1bd,true,-
587,siena15,13/fbcaed,nf-13fbcaedbeae95541dbe2ea16f527ab4-7a8c3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1758876403002,1758876403000,1758876481000,77998,77000,-,97.5,0.0,38117376,1060712448,38117376,1060716544,2021479320,2585,62550,19,487424,16384,31,1597,/input/data/work/13/fbcaedbeae95541dbe2ea16f527ab4,true,-
588,siena11,60/a9c94f,nf-60a9c94ffef4bd639d3fa20623bfdcc6-0e255,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1758876413126,1758876413000,1758876481000,67874,67000,-,98.4,0.0,38031360,1060712448,38031360,1060716544,1823791017,2584,56516,19,4481024,16384,21,642,/input/data/work/60/a9c94ffef4bd639d3fa20623bfdcc6,true,-
571,siena14,0f/21bf20,nf-0f21bf20c87ab3105b0458aeb2f45f6e-4095e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1758876377834,1758876391000,1758876491000,113166,99000,-,149.0,0.3,670777344,815685632,774758400,896827392,3138559813,615863096,224567,182613,142209024,614076416,17581,5132,/input/data/work/0f/21bf20c87ab3105b0458aeb2f45f6e,true,-
573,siena14,e6/9ce674,nf-e69ce6746d9d5b13cdadcf9193ed3e42-3a083,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1758876392840,1758876401000,1758876494000,101160,91000,-,149.5,0.3,588713984,631201792,697356288,851783680,2937976788,611657184,217826,180678,88231936,609918976,15298,4921,/input/data/work/e6/9ce6746d9d5b13cdadcf9193ed3e42,true,-
360,siena09,48/c4289b,nf-48c4289baa04464422d2bc132e9b61c3-918be,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1758875243467,1758875291000,1758876501000,1257533,1186000,-,751.8,18.5,37419868160,39467036672,37451431936,39486586880,61728949299,10972842799,4484578,2276355,2097152,10973560832,287491,105199,/input/data/work/48/c4289baa04464422d2bc132e9b61c3,true,-
594,siena14,7f/6d43e6,nf-7f6d43e6c4032410ace2580d0fcd73cd-228b2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1758876413025,1758876440000,1758876498000,84975,57000,-,100.9,0.5,924069888,1988485120,929153024,1993469952,237983453,53240996,13031,6529,0,53313536,13,533,/input/data/work/7f/6d43e6c4032410ace2580d0fcd73cd,true,-
535,siena11,46/5e58ce,nf-465e58ce72becd845205ee974fc7cdf2-1eae0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1758876283009,1758876283000,1758876502000,218991,215000,-,112.9,2.0,4143865856,5975207936,5794443264,6929170432,4406648006,1018289821,334240,21336987,5046272,509157376,32221,56101,/input/data/work/46/5e58ce72becd845205ee974fc7cdf2,true,-
552,siena14,95/ea2737,nf-95ea2737917b676b62da60e430fb4ae4-0c4b2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758876309300,1758876500000,1758876502000,192700,1000,-,178.0,0.0,63381504,1085202432,63381504,1089404928,52085263,2033,4803,19,8192,16384,12,21,/input/data/work/95/ea2737917b676b62da60e430fb4ae4,true,-
551,siena09,9d/38123f,nf-9d38123fd86370439168dce2f72927bf-b6162,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758876309111,1758876510000,1758876513000,203889,2000,-,142.0,0.0,58535936,1084944384,58535936,1084948480,52281849,2033,4809,19,475136,16384,42,16,/input/data/work/9d/38123fd86370439168dce2f72927bf,true,-
570,siena07,7b/00a97a,nf-7b00a97a2bd92bf6d03f659b7cc2e6af-ee63b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1758876377727,1758876378000,1758876517000,139273,139000,-,168.8,0.3,530837504,4146790400,530837504,4146794496,12338598806,503371449,1576839,122710,287797248,503500800,3523,89771,/input/data/work/7b/00a97a2bd92bf6d03f659b7cc2e6af,true,-
583,siena14,b5/8a8021,nf-b58a8021c7d16235785ad018db485fe2-d55fb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758876402988,1758876510000,1758876513000,110012,2000,-,159.6,0.0,63336448,1085202432,63336448,1089404928,52347403,2033,4811,19,0,16384,12,21,/input/data/work/b5/8a8021c7d16235785ad018db485fe2,true,-
550,siena09,7e/f99591,nf-7ef995910b3703728d79f7f3862b3af3-4b868,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1758876309213,1758876347000,1758876512000,202787,162000,-,96.3,4.0,8070762496,9093947392,8644894720,9668050944,2128144852,101631,66005,55,1843200,126976,17,1860,/input/data/work/7e/f995910b3703728d79f7f3862b3af3,true,-
582,siena13,73/87cdf9,nf-7387cdf9c8e33ae9a191a4fa6c739c23-ef427,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1758876403034,1758876440000,1758876516000,112966,75000,-,100.3,0.1,127524864,1149353984,130748416,1152770048,2067518982,57345043,67828,6994,892928,57376768,17,2318,/input/data/work/73/87cdf9c8e33ae9a191a4fa6c739c23,true,-
603,siena09,69/93a781,nf-6993a781f7fbd8231ea0a969a6bca862-33a26,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758876508472,1758876509000,1758876514000,5528,3000,-,77.6,0.0,7954432,19369984,7954432,19439616,254895828,254831704,4049,62230,0,254840832,19,154,/input/data/work/69/93a781f7fbd8231ea0a969a6bca862,true,-
604,siena09,64/054909,nf-640549093b967dff0c0e2ad26d2d9ff9-bcac4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758876508496,1758876509000,1758876513000,4504,4000,-,72.2,0.0,8077312,19369984,8077312,19439616,254377961,254313831,4041,62104,13656064,254324736,58,93,/input/data/work/64/0549093b967dff0c0e2ad26d2d9ff9,true,-
586,siena07,e9/540b18,nf-e9540b1819fdb61aa09b567f9ca0ee72-5045f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1758876403022,1758876430000,1758876525000,121978,94000,-,99.5,0.6,1165725696,2199515136,1165725696,2199519232,2053129849,18437,66069,35,28672,32768,1347,33913,/input/data/work/e9/540b1819fdb61aa09b567f9ca0ee72,true,-
575,siena12,40/940fac,nf-40940facd8d6a0405f12960d70fa53e9-d4eb5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1758876392880,1758876402000,1758876524000,131120,122000,-,172.3,0.3,558051328,3951460352,558235648,4019617792,11690137117,623581384,1515047,152063,356220928,623693824,2984,102,/input/data/work/40/940facd8d6a0405f12960d70fa53e9,true,-
590,siena14,23/643178,nf-2364317851e114f34225c522c92e2dea-3f331,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758876413100,1758876521000,1758876524000,110900,1000,-,172.9,0.0,63176704,1085202432,63176704,1089404928,52314637,2033,4810,19,0,16384,31,557,/input/data/work/23/64317851e114f34225c522c92e2dea,true,-
591,siena12,da/3a56f4,nf-da3a56f42e94f202826677e42f3d3daf-fa361,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1758876413188,1758876461000,1758876529000,115812,67000,-,100.8,0.1,126111744,1148305408,130359296,1152507904,1869407893,55704383,61742,6796,16384,55738368,22,1054,/input/data/work/da/3a56f42e94f202826677e42f3d3daf,true,-
605,siena09,28/bcb049,nf-28bcb049545fe7143a8b2badb25f58f6-9fc8a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758876518260,1758876519000,1758876535000,16740,15000,-,95.8,0.0,8560640,36335616,8630272,36339712,764539292,62272381,11807,12949,8671232,62287872,54,673,/input/data/work/28/bcb049545fe7143a8b2badb25f58f6,true,-
606,siena09,f5/50d325,nf-f550d32564651b7f5d0dc28b062ddb0c-b6e7a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758876518293,1758876518000,1758876535000,16707,15000,-,95.8,0.0,8585216,36335616,8654848,36339712,762985617,62153793,11783,12924,8388608,62169088,13,67,/input/data/work/f5/50d32564651b7f5d0dc28b062ddb0c,true,-
539,siena12,63/9331ac,nf-639331ac281092e908ecd5e4b9747364-43df1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1758876284140,1758876313000,1758876540000,255860,224000,-,113.2,2.5,5059334144,6370295808,5862473728,7176671232,4760189983,1065717793,340899,22300548,5009408,532869120,29814,13556,/input/data/work/63/9331ac281092e908ecd5e4b9747364,true,-
560,siena12,57/e54fa6,nf-57e54fa62ef1165b1a055c7492c34594-21b04,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1758876312824,1758876313000,1758876544000,231176,231000,-,368.8,3.5,7183159296,8159924224,7199191040,8159928320,5267215527,11665974,264519,2600,4837376,11702272,143,3604,/input/data/work/57/e54fa62ef1165b1a055c7492c34594,true,-
589,siena13,33/16bafe,nf-3316bafe92ffdb1ad050645217fa9c61-85fa4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1758876413175,1758876461000,1758876544000,130825,82000,-,100.5,0.5,1042313216,2074431488,1053237248,2085187584,1855441468,18437,60035,35,892928,32768,20,2206,/input/data/work/33/16bafe92ffdb1ad050645217fa9c61,true,-
608,siena12,3d/e996ec,nf-3de996ecd5f35bba76f1c6a74da9d934-742f8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758876542824,1758876543000,1758876547000,4176,3000,-,91.1,0.0,8060928,19435520,8060928,19439616,266749049,266684908,4230,65124,5259264,266694656,66,21,/input/data/work/3d/e996ecd5f35bba76f1c6a74da9d934,true,-
92,siena14,94/5a9db1,nf-945a9db1c13c3780c31070252ecb025e-a79c9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1758871885975,1758875695000,1758876550000,4664025,841000,-,692.9,18.5,37415034880,39210504192,37429149696,39230054400,50372047950,7019781650,2920791,1602476,6754304,7020380160,202880,213508,/input/data/work/94/5a9db1c13c3780c31070252ecb025e,true,-
607,siena14,05/ae8136,nf-05ae813620853266ff3b5fdff0cdc4e4-38807,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758876542835,1758876543000,1758876559000,16165,16000,-,28.1,0.0,8077312,19369984,8077312,19439616,266238751,266174616,4222,64999,9302016,266182656,3996,4041,/input/data/work/05/ae813620853266ff3b5fdff0cdc4e4,true,-
585,siena09,13/acca88,nf-13acca881075f797cb65392f020d5cb3-69b0a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758876402933,1758876417000,1758876562000,159067,144000,-,95.1,0.5,1077587968,2104659968,1145241600,2172461056,2278422624,2970,93936,19,0,16384,22,1938,/input/data/work/13/acca881075f797cb65392f020d5cb3,true,-
584,siena11,4b/9c93da,nf-4b9c93dab4351edd489e909889154046-dcf95,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1758876402949,1758876422000,1758876570000,167051,147000,-,100.6,3.6,7222349824,8246173696,7407026176,8452902912,2027502622,98976,62930,53,5074944,118784,14,1518,/input/data/work/4b/9c93dab4351edd489e909889154046,true,-
