task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
837,siena11,01/4abfab,nf-014abfabcbf8bf44a6277606f0421893-d0028,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1765391107486,1765391108000,1765391111000,3514,3000,-,11.5,0.0,27697152,39849984,27697152,39858176,32141262,2928,4151,24,5640192,16384,2671,2409,/input/data/work/01/4abfabcbf8bf44a6277606f0421893,true,-,-,-,4,18
820,siena07,a1/b9ac41,nf-a1b9ac41131aa5de7d89de36ab7ceab6-6ab9f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1765391046003,1765391046000,1765391132000,85997,84000,-,372.0,1.7,3449937920,4332224512,3638894592,4540452864,5135216316,3548206555,2689,1826,1156288512,3550429184,134679,1232,/input/data/work/a1/b9ac41131aa5de7d89de36ab7ceab6,true,-,-,-,2,21
822,siena13,fe/caa3cd,nf-fecaa3cd0c14ee99e523e7142b29f5fb-905c9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1765391050628,1765391052000,1765391131000,80372,78000,-,395.7,1.7,3450294272,4332224512,3639185408,4540452864,5135407001,3548369661,2689,1826,878432256,3550576640,133160,191,/input/data/work/fe/caa3cd0c14ee99e523e7142b29f5fb,true,-,-,-,2,22
833,siena07,b6/619ce2,nf-b6619ce283043332a90059350c656d87-9b18e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1765391078643,1765391079000,1765391139000,60357,59000,-,102.0,0.5,916148224,2988146688,928514048,3000209408,242673838,53947520,13178,6614,4182016,54034432,92,610,/input/data/work/b6/619ce283043332a90059350c656d87,true,-,-,-,2,15
778,siena12,cc/de9bf6,nf-ccde9bf68e89293f200cd934180ef029-96e7a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1765390841165,1765390937000,1765391150000,308835,210000,-,366.8,3.5,7135141888,8156778496,7144493056,8156782592,5129610381,11648106,259896,2594,9306112,11685888,69,2083,/input/data/work/cc/de9bf68e89293f200cd934180ef029,true,-,-,-,3,16
803,siena12,d0/2e1b7d,nf-d02e1b7d0495f056fa83e0fee237f5c3-2e9f3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1765390976376,1765391009000,1765391148000,171624,137000,-,100.5,0.5,1001529344,3035742208,1145663488,3179663360,2214152808,2975,91976,19,0,16384,67,6579,/input/data/work/d0/2e1b7d0495f056fa83e0fee237f5c3,true,-,-,-,2,14
836,siena14,ea/0c5bb4,nf-ea0c5bb4dab8f31f78b34e44b058598c-62c2b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1765391078540,1765391079000,1765391152000,73460,72000,-,98.3,0.0,38158336,2067550208,38158336,2067554304,1949730458,2587,60363,19,4206592,16384,21,1615,/input/data/work/ea/0c5bb4dab8f31f78b34e44b058598c,true,-,-,-,2,20
838,siena13,9d/8d6dbe,nf-9d8d6dbe5c34769a16042b56fa123dfc-345f2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1765391137312,1765391137000,1765391154000,16688,16000,-,120.9,0.0,21352448,178622464,21352448,231661568,1694585985,2361893,51945,594,0,2367488,131599,66,/input/data/work/9d/8d6dbe5c34769a16042b56fa123dfc,true,-,-,-,3,21
840,siena11,7e/3133e2,nf-7e3133e2313fc1ecfa86ef4893ac6a3f-ee491,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1765391139449,1765391140000,1765391154000,14551,14000,-,143.7,0.0,19472384,176844800,19472384,231661568,1694552547,2362031,51945,594,1568768,2367488,108706,40,/input/data/work/7e/3133e2313fc1ecfa86ef4893ac6a3f,true,-,-,-,3,18
835,siena15,a0/88c6eb,nf-a088c6ebe2bdcc4b9519e2a7081f24d2-62c2b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1765391078583,1765391079000,1765391155000,76417,74000,-,100.9,0.1,120061952,2156359680,123318272,2159251456,1995974265,58122763,65667,7089,22618112,58155008,55,1835,/input/data/work/a0/88c6ebe2bdcc4b9519e2a7081f24d2,true,-,-,-,6,14
615,siena11,fe/0f6088,nf-fe0f6088ca1e20d5a6d4a3a08a47f063-4bc4f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765389762873,1765389879000,1765391157000,1394127,1277000,-,112.1,4.6,9220128768,16943489024,9255038976,16948547584,19607024550,16438425816,620224,3009580,16431226880,16442441728,44,3,/input/data/work/fe/0f6088ca1e20d5a6d4a3a08a47f063,true,-,-,-,7,19
826,siena13,32/0f3c0e,nf-320f3c0e49ffc491afff8bcf723973bf-0f7c8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1765391054641,1765391055000,1765391163000,108359,108000,-,134.0,0.3,650235904,689152000,783847424,1003114496,3068493973,616886299,222791,182122,211312640,615145472,13489,36457,/input/data/work/32/0f3c0e49ffc491afff8bcf723973bf,true,-,-,-,2,16
783,siena12,82/3cb3be,nf-823cb3beee5e371952fabbc3ef9bdf56-bbe13,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1765390936140,1765390936000,1765391166000,229860,226000,-,115.0,2.0,3973451776,5676875776,5709508608,6621876224,4461798305,997733047,2072441,20892269,4096,498876416,28819,1628,/input/data/work/82/3cb3beee5e371952fabbc3ef9bdf56,true,-,-,-,5,37
832,siena11,c4/95ed96,nf-c495ed9622bf7c790cc158f7519c38fb-62c2b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1765391078562,1765391079000,1765391169000,90438,89000,-,100.2,0.5,1081901056,3117330432,1081901056,3117334528,1981383303,18462,63884,35,5267456,32768,559,2113,/input/data/work/c4/95ed9622bf7c790cc158f7519c38fb,true,-,-,-,3,18
843,siena13,90/0fec38,nf-900fec380f9079ff89ad11ef7f48d403-91c9c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765391172271,1765391172000,1765391176000,3729,4000,-,93.4,0.0,8077312,19369984,8077312,19439616,249865310,249799062,3974,61001,9662464,249806848,58,84,/input/data/work/90/0fec380f9079ff89ad11ef7f48d403,true,-,-,-,3,19
842,siena14,54/0a7920,nf-540a7920691bd422c398509975e62567-91c9c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765391172248,1765391173000,1765391177000,4752,3000,-,92.0,0.0,8003584,19369984,8003584,19439616,249134348,249068104,3963,60823,9560064,249077760,55,312,/input/data/work/54/0a7920691bd422c398509975e62567,true,-,-,-,2,20
793,siena07,9f/4b6b15,nf-9f4b6b15c19d09b68d0b7c56297ca743-983dd,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1765390951871,1765390955000,1765391187000,235129,230000,-,116.1,2.4,4896735232,5978132480,5701853184,6784507904,4406648472,1018289805,1819584,21336987,1646592,509157376,23285,4462,/input/data/work/9f/4b6b15c19d09b68d0b7c56297ca743,true,-,-,-,4,18
781,siena12,c9/093c63,nf-c9093c63a775a8a08121ce474c1889e4-6704d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1765390845204,1765390937000,1765391187000,341796,249000,-,369.4,3.5,7172198400,8147341312,7188742144,8147345408,5087404314,11659399,258474,2600,1949696,11694080,734,2444,/input/data/work/c9/093c63a775a8a08121ce474c1889e4,true,-,-,-,5,22
844,siena11,4b/10ee88,nf-4b10ee887b03cd4917b1c1aeb69bd695-b0d28,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765391177433,1765391177000,1765391198000,20567,19000,-,80.4,0.0,8531968,36331520,8601600,36335616,749443464,60910925,11578,12675,9699328,60923904,3930,3968,/input/data/work/4b/10ee887b03cd4917b1c1aeb69bd695,true,-,-,-,4,14
845,siena14,63/00b978,nf-6300b9783e1204bddc5dab2d978c9c70-cb013,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765391182369,1765391182000,1765391199000,16631,16000,-,95.9,0.0,8544256,36331520,8613888,36335616,747250567,60762564,11545,12641,9576448,60776448,43,111,/input/data/work/63/00b9783e1204bddc5dab2d978c9c70,true,-,-,-,3,16
847,siena12,95/1264ad,nf-951264ad8f3ee7007724d13d8bfb24e6-92afd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765391194496,1765391195000,1765391198000,3504,3000,-,92.7,0.0,8073216,19369984,8073216,19439616,254380064,254313827,4043,62104,9457664,254324736,58,96,/input/data/work/95/1264ad8f3ee7007724d13d8bfb24e6,true,-,-,-,3,19
846,siena13,3c/5c141a,nf-3c5c141a56cf4b6a1fe6c4fe19782a68-13685,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765391194514,1765391195000,1765391200000,5486,4000,-,65.0,0.0,7966720,19369984,7966720,19439616,254897978,254831724,4051,62230,5668864,254840832,41,191,/input/data/work/3c/5c141a56cf4b6a1fe6c4fe19782a68,true,-,-,-,2,15
802,siena15,f5/b34576,nf-f5b34576fee405ca2f9401653aa2353b-18d16,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1765390961440,1765391049000,1765391202000,240560,152000,-,98.0,3.6,7234355200,9292185600,7277703168,11386744832,1995944565,92689,61971,51,9113600,106496,126,4438,/input/data/work/f5/b34576fee405ca2f9401653aa2353b,true,-,-,-,3,62
827,siena13,a8/b4d636,nf-a8b4d6364eab34880df680a950d04354-0f7c8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1765391054659,1765391055000,1765391206000,151341,151000,-,157.9,0.3,534257664,7569436672,534298624,7569440768,12429059225,811685862,1633889,197988,356298752,811839488,3930,103,/input/data/work/a8/b4d6364eab34880df680a950d04354,true,-,-,-,3,14
676,siena07,e0/988128,nf-e0988128a3b788f24d6ed9bf92d112cf-1abae,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765390022759,1765390029000,1765391213000,1190241,1183000,-,112.5,4.5,9189736448,16943489024,9207689216,16948547584,18706142283,15654568926,597284,2872931,15686111232,15657664512,82,2,/input/data/work/e0/988128a3b788f24d6ed9bf92d112cf,true,-,-,-,3,13
249,siena14,70/212455,nf-70212455ab447f5df04a4c373a7fd1b0-4dc67,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1765386961615,1765390643000,1765391215000,4253385,570000,-,353.1,9.2,18616086528,21967396864,18751324160,21967400960,21949635927,11641895,831790,2679,1400832,11677696,544,5627,/input/data/work/70/212455ab447f5df04a4c373a7fd1b0,true,-,-,-,4,20
834,siena11,e0/ba0463,nf-e0ba0463c905db781a85a23bdcc0b46a-24172,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1765391078600,1765391079000,1765391214000,135400,134000,-,100.4,0.5,1014198272,3047432192,1145950208,3180384256,2206673808,2993,91749,19,40960,16384,284,913,/input/data/work/e0/ba0463c905db781a85a23bdcc0b46a,true,-,-,-,2,14
848,siena14,cc/13baec,nf-cc13baec9ebe1b10f1ce6a5f5d9472e4-f3376,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765391202494,1765391203000,1765391223000,20506,19000,-,80.5,0.0,8638464,36335616,8708096,36339712,762987739,62153795,11785,12924,4198400,62169088,3960,4066,/input/data/work/cc/13baec9ebe1b10f1ce6a5f5d9472e4,true,-,-,-,5,18
849,siena12,ad/966b4f,nf-ad966b4faa4e500941b81675d7d29be9-83880,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765391202542,1765391203000,1765391223000,20458,19000,-,80.4,0.0,8654848,36335616,8724480,36339712,764541426,62272401,11809,12949,5328896,62287872,4007,3887,/input/data/work/ad/966b4faa4e500941b81675d7d29be9,true,-,-,-,5,37
620,siena11,7d/e3e540,nf-7de3e540770e6d87719e5b16a4572660-fe5ad,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765389771756,1765390019000,1765391238000,1466244,1217000,-,112.4,4.6,9211977728,17284296704,9258459136,17289322496,19002107443,15919284167,605078,2919795,15858900992,15922343936,21,2,/input/data/work/7d/e3e540770e6d87719e5b16a4572660,true,-,-,-,2,18
755,siena13,71/291a46,nf-71291a46b4048dd3e1abfabe183d2abf-66486,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1765390701117,1765390789000,1765391236000,534883,442000,-,97.2,5.3,10665766912,16390225920,10670944256,16395231232,3627821662,1918929580,653882,15639,2170880,1920045056,14,7,/input/data/work/71/291a46b4048dd3e1abfabe183d2abf,true,-,-,-,2,16
281,siena14,0e/ed0fb6,nf-0eed0fb657cc90b814b537f6624fd4fb-171ca,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1765387113638,1765390644000,1765391243000,4129362,599000,-,353.3,9.1,18469511168,21675548672,18754052096,21954813952,22126268356,11648664,853352,2684,335872,11681792,691,4993,/input/data/work/0e/ed0fb657cc90b814b537f6624fd4fb,true,-,-,-,3,70
850,siena11,85/8af725,nf-858af725eed9d8114b267b7c391dfb40-0107b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765391239592,1765391240000,1765391260000,20408,20000,-,82.9,0.0,20361216,26824704,20361216,26836992,1918362079,2444604,58772,614,0,2449408,21,978,/input/data/work/85/8af725eed9d8114b267b7c391dfb40,true,-,-,-,5,14
859,siena15,bf/009d41,nf-bf009d41fbd7b3a2b296bb3afc350b08-f61a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1765391262445,1765391262000,1765391265000,2555,1000,-,176.5,0.0,63340544,2091843584,63340544,2096046080,52840983,2034,4828,19,4239360,16384,29,114,/input/data/work/bf/009d41fbd7b3a2b296bb3afc350b08,true,-,-,-,3,17
808,siena07,33/f201bb,nf-33f201bb4b35b85b3a1f51bfd8e35936-2e9f3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1765390976264,1765391134000,1765391279000,302736,144000,-,100.8,3.5,7039946752,9069146112,7210455040,9261096960,1963232002,96748,60972,53,0,118784,162,1077,/input/data/work/33/f201bb4b35b85b3a1f51bfd8e35936,true,-,-,-,3,20
761,siena07,f0/542349,nf-f05423490e1dba07aa06d6fa27f23096-a3a7e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1765390746259,1765390839000,1765391285000,538741,442000,-,97.2,5.3,10653753344,16390225920,10656157696,16393613312,3607619469,1906924244,642911,15551,5562368,1908350976,16,1,/input/data/work/f0/5423490e1dba07aa06d6fa27f23096,true,-,-,-,5,17
855,siena13,c8/60eebc,nf-c860eebc23f7f7c930a33b0c69aa53cf-0107b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1765391239572,1765391240000,1765391284000,44428,43000,-,140.7,0.1,212209664,436654080,212811776,503767040,3017937737,145659439,36103,28097,62877696,145690624,3801,26160,/input/data/work/c8/60eebc23f7f7c930a33b0c69aa53cf,true,-,-,-,4,12
