task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
614,siena07,59/eaf4e1,nf-59eaf4e132442d0ca2b09445fc834879-2e72e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1751906120681,1751906977000,1751907087000,966319,97000,-,445.2,2.5,5150408704,6227800064,5429190656,6545653760,6195021724,4089865068,3191,2169,1175552,4092465152,98086,239,/input/data/work/59/eaf4e132442d0ca2b09445fc834879,true,-
604,siena15,73/970680,nf-7397068011621d085438bd405915c298-7c72f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1751905988889,1751906187000,1751907114000,1125111,926000,-,108.3,10.9,22054236160,40129159168,22054236160,40134184960,15456469495,12782999865,509244,2345069,59142144,12784930816,39,0,/input/data/work/73/97068011621d085438bd405915c298,true,-
651,siena11,bd/76eb29,nf-bd76eb29fe67d417a67c69eafd92fd37-75e4f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1751906849474,1751906856000,1751907085000,235526,215000,-,399.4,3.5,7035924480,8166748160,7055847424,8166752256,4534725933,11637602,240454,2597,450560,11673600,107,590,/input/data/work/bd/76eb29fe67d417a67c69eafd92fd37,true,-
85,siena12,fd/65e20c,nf-fd65e20c83d4475528f1539762f5df4e-66c5c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1751894070090,1751905949000,1751907086000,13015910,1091000,-,517.0,18.9,38338945024,40369074176,38365777920,40369078272,51250165783,7257431235,3041118,1619385,0,7257714688,121888,15342,/input/data/work/fd/65e20c83d4475528f1539762f5df4e,true,-
86,siena14,99/fd5f39,nf-99fd5f398bac66843cc3f64b4a0776b9-d153a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1751894070126,1751905972000,1751907063000,12992874,993000,-,565.2,18.9,38338543616,40231161856,38365376512,40231165952,51250165767,7257491938,3043590,1619389,0,7257739264,133693,7079,/input/data/work/99/fd5f398bac66843cc3f64b4a0776b9,true,-
648,siena11,43/b29340,nf-43b29340fd02e30350c27883c85086b7-978c6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1751906644366,1751906709000,1751907137000,492634,423000,-,108.4,8.8,17777999872,36045615104,17787731968,36045623296,3747409515,1982289565,672653,16144,2600960,1982988288,15,6,/input/data/work/43/b29340fd02e30350c27883c85086b7,true,-
222,siena09,5e/b0aac3,nf-5eb0aac338585236b4714a1f03a5d972-52c3f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1751898863692,1751905988000,1751907128000,8264308,1122000,-,528.1,18.9,38340653056,40241426432,38367485952,40241430528,51726376522,7485919434,3105377,1697337,0,7486185472,123107,14425,/input/data/work/5e/b0aac338585236b4714a1f03a5d972,true,-
615,siena15,8c/cb4e54,nf-8ccb4e54e2b54a408b03d48819caf924-c6edb,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1751906120745,1751907004000,1751907232000,1111255,227000,-,452.1,3.5,7028682752,8162553856,7041679360,8162557952,6110696857,11670718,292915,2612,0,11706368,95,719,/input/data/work/8c/cb4e54e2b54a408b03d48819caf924,true,-
654,siena11,a0/edbb2d,nf-a0edbb2db2461b93b11a342e9ff431d0-6f507,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907123378,1751907125000,1751907265000,141622,139000,-,19.1,0.0,24772608,182521856,24772608,231661568,2164419427,2498999,66280,627,1163264,2502656,190534,42,/input/data/work/a0/edbb2db2461b93b11a342e9ff431d0,true,-
661,siena12,50/34a805,nf-5034a805ebaf7f139541f81ba4ab6349-8e523,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907184338,1751907185000,1751907302000,117662,113000,-,22.4,0.0,24096768,181374976,24096768,231661568,1981707587,2465928,60706,619,0,2469888,169121,30,/input/data/work/50/34a805ebaf7f139541f81ba4ab6349,true,-
653,siena13,48/dfd1e6,nf-48dfd1e6d40a04021af74b621ff2e3aa-7687d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1751906981735,1751906984000,1751907349000,367265,355000,-,105.6,9.9,20005982208,36045615104,20006035456,36112732160,3001142672,1585119987,540323,12965,0,1585401856,23,2,/input/data/work/48/dfd1e6d40a04021af74b621ff2e3aa,true,-
657,siena15,d3/b2004b,nf-d3b2004b6cc4b8a541f6247b21e33fb3-90386,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1751907163317,1751907235000,1751907431000,267683,196000,-,483.4,3.6,7255011328,9249382400,7270113280,9249386496,5008440156,11661772,256495,2606,0,11698176,55,982,/input/data/work/d3/b2004b6cc4b8a541f6247b21e33fb3,true,-
677,siena11,11/1309ed,nf-111309ed692e5be456b0b515a67bc1a3-1db8c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907349711,1751907351000,1751907443000,93289,92000,-,20.5,0.0,23584768,180989952,23584768,231661568,1584539869,2335765,48583,588,0,2342912,137541,11,/input/data/work/11/1309ed692e5be456b0b515a67bc1a3,true,-
656,siena13,a8/8d8d87,nf-a88d8d877b5d0b26e4f0d24e00aa98e4-e2a2a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1751907163374,1751907352000,1751907465000,301626,98000,-,354.7,2.5,5162545152,6227800064,5451825152,6555545600,5108763730,3521872845,2674,1888,0,3524067328,77265,119,/input/data/work/a8/8d8d877b5d0b26e4f0d24e00aa98e4,true,-
662,siena09,a8/eeb938,nf-a8eeb93823526797b173ee85c99b34aa-41c2a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1751907184041,1751907184000,1751907512000,327959,311000,-,70.9,0.2,434106368,7502336000,434290688,7502340096,11777868785,165443086,1455129,40196,0,165511168,7423,35967,/input/data/work/a8/eeb93823526797b173ee85c99b34aa,true,-
688,siena11,c6/664c3c,nf-c6664c3cfe2d79e61ca05ec5e4b7f234-0cf9f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907469549,1751907470000,1751907512000,42451,42000,-,50.6,0.0,22106112,179585024,22106112,231661568,1694698880,2361215,51952,594,0,2367488,138398,17,/input/data/work/c6/664c3cfe2d79e61ca05ec5e4b7f234,true,-
658,siena15,fb/383f0e,nf-fb383f0e44d97639f8aeafe50b18b9a0-0d94a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1751907171284,1751907435000,1751907529000,357716,92000,-,373.2,2.5,5162913792,6227800064,5452623872,6555545600,5108761576,3521899967,2674,1887,9240576,3524091904,78258,145,/input/data/work/fb/383f0e44d97639f8aeafe50b18b9a0,true,-
690,siena11,10/02b575,nf-1002b575d5b536264c392525a9d3618c-93e80,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907553286,1751907553000,1751907568000,14714,15000,-,144.3,0.0,19652608,176934912,19652608,231661568,1694686301,2361224,51951,594,0,2367488,108978,41,/input/data/work/10/02b575d5b536264c392525a9d3618c,true,-
655,siena15,06/1fa525,nf-061fa52572ef724155583c95dc059546-f6834,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1751907123219,1751907124000,1751907637000,513781,505000,-,106.1,9.7,19539914752,36045615104,19556941824,36052619264,4347379447,2302382917,785577,18706,6860800,2302922752,15,2,/input/data/work/06/1fa52572ef724155583c95dc059546,true,-
676,siena12,17/cbbed2,nf-17cbbed2a0e8907954eeeb259ee8c6c9-f8d6a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1751907349994,1751907351000,1751907650000,300006,299000,-,60.1,0.2,434089984,7502336000,434282496,7502340096,10184378127,161020931,1260103,39127,0,161083392,6572,20145,/input/data/work/17/cbbed2a0e8907954eeeb259ee8c6c9,true,-
626,siena13,9c/7dd3be,nf-9c7dd3bef8fcc588c90ecd22351570b8-ccde9,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1751906190275,1751906734000,1751907664000,1473725,929000,-,112.5,10.5,21257388032,40265482240,21257388032,40332595200,16771242944,13935347937,543873,2552058,12288,13937205248,13,0,/input/data/work/9c/7dd3bef8fcc588c90ecd22351570b8,true,-
687,siena13,3d/e25091,nf-3de25091d732faf00706970d4e38681b-a791f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907444488,1751907667000,1751907669000,224512,1000,-,213.1,0.0,63873024,2091843584,63873024,2096046080,52415220,2036,4815,19,0,16384,13,16,/input/data/work/3d/e25091d732faf00706970d4e38681b,true,-
694,siena09,f7/31418f,nf-f731418fceec2e7e087016048a917a0c-6d6cf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907639219,1751907639000,1751907684000,44781,45000,-,65.0,0.0,22228992,179908608,22228992,231661568,2301799388,2521685,70473,633,0,2527232,164920,41,/input/data/work/f7/31418fceec2e7e087016048a917a0c,true,-
659,siena13,95/6f6dc9,nf-956f6dc97045e3c7f6e0dbe47d77068f-2f3c0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1751907171316,1751907468000,1751907696000,524684,228000,-,438.1,3.6,7257481216,9248870400,7271149568,9249386496,5008542507,11664000,256445,2611,0,11698176,42011,831,/input/data/work/95/6f6dc97045e3c7f6e0dbe47d77068f,true,-
684,siena15,28/eb39b6,nf-28eb39b6845a5675986df5db2cb52720-5fba6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907444420,1751907641000,1751907779000,334580,119000,-,98.3,0.5,1048924160,3082039296,1145884672,3179663360,1849884226,2968,80861,19,10620928,16384,355,694,/input/data/work/28/eb39b6845a5675986df5db2cb52720,true,-
697,siena15,e2/27f08a,nf-e227f08a3ad5d8bee3c3aa77623b545f-69e37,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1751907639263,1751907781000,1751907813000,173737,31000,-,225.6,0.2,376135680,978403328,382509056,1045516288,3585046709,269384091,80621,58308,897024,269434880,643,1722,/input/data/work/e2/27f08a3ad5d8bee3c3aa77623b545f,true,-
705,siena12,cc/b67324,nf-ccb673243f905fa835e2b09db876081d-f1dc7,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1751907814595,1751907815000,1751907817000,2405,2000,-,20.7,0.0,21086208,32989184,21086208,32997376,32141120,2916,4151,24,0,16384,1836,1268,/input/data/work/cc/b673243f905fa835e2b09db876081d,true,-
693,siena13,72/7ac0f2,nf-727ac0f2c597c6776ab1267fe70b54ea-c161e,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1751907639234,1751907675000,1751907913000,273766,236000,-,113.2,2.5,5038424064,6377697280,5880963072,7184072704,5139933850,1072894752,313752,22407868,0,536457216,30085,1058,/input/data/work/72/7ac0f2c597c6776ab1267fe70b54ea,true,-
692,siena15,a3/5080b6,nf-a35080b689b4837ad3a965d2dc81ff36-3cf47,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1751907639280,1751907816000,1751907915000,275720,99000,-,184.9,0.4,851050496,1022803968,1064144896,1236131840,3428426285,617450801,233660,181565,3817472,615735296,87815,284,/input/data/work/a3/5080b689b4837ad3a965d2dc81ff36,true,-
695,siena11,14/a4d6f0,nf-14a4d6f009d983080e017808a22b9ee4-441c6,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1751907639154,1751907639000,1751907926000,286846,287000,-,89.5,0.2,449085440,7502336000,449232896,7502340096,13294575427,357604615,1669222,87110,757760,357675008,6237,51105,/input/data/work/14/a4d6f009d983080e017808a22b9ee4,true,-
707,siena15,bc/0bc15b,nf-bc0bc15b50bbb65bd3432c6be98b96de-6a150,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1751907914542,1751907918000,1751907927000,12458,8000,-,43.2,0.0,8183808,19369984,8183808,19439616,268512580,268446737,4258,65554,5259264,268455936,56,66,/input/data/work/bc/0bc15b50bbb65bd3432c6be98b96de,true,-
708,siena15,2f/91762c,nf-2f91762ca8879dc4c50f463a15f70768-f225d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1751907929706,1751907930000,1751907947000,17294,16000,-,95.6,0.0,31293440,59219968,35123200,62812160,805386079,63079464,12430,13270,9830400,63094784,49,182,/input/data/work/2f/91762ca8879dc4c50f463a15f70768,true,-
689,siena15,b9/a6cee2,nf-b9a6cee2f320cbcedd26ca29628becdc-a880a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1751907469601,1751907531000,1751907957000,487399,413000,-,101.9,10.1,20369408000,36045615104,20374929408,36045623296,3407938145,1804836053,590302,14748,241664,1805299712,13,1,/input/data/work/b9/a6cee2f320cbcedd26ca29628becdc,true,-
704,siena15,5c/e05e01,nf-5ce05e0166d63b19b246a09ba5087220-a27f3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907689640,1751907960000,1751907977000,287360,9000,-,40.3,0.0,63467520,2091843584,63467520,2096046080,52971702,2027,4832,19,8192,16384,9,6,/input/data/work/5c/e05e0166d63b19b246a09ba5087220,true,-
713,siena09,4d/6155d8,nf-4d6155d8dcbc69f950ef378b18381f42-57285,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1751907959613,1751907960000,1751907992000,32387,32000,-,71.0,0.0,21368832,178352128,21368832,231661568,1804255455,2382589,55292,599,0,2387968,134893,24,/input/data/work/4d/6155d8dcbc69f950ef378b18381f42,true,-
698,siena13,c7/89bf7a,nf-c789bf7af27ae530b9c1c7a1872c4be1-624da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907689591,1751907915000,1751908017000,327409,101000,-,103.5,0.6,1291120640,3332694016,1291120640,3332698112,2341853915,18428,74883,35,0,32768,7,482,/input/data/work/c7/89bf7af27ae530b9c1c7a1872c4be1,true,-
701,siena15,73/1bbe02,nf-731bbe02e210e99bb8eb588870e25399-e90e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907689614,1751907936000,1751908087000,397386,150000,-,101.4,0.5,1101066240,3134205952,1146064896,3179663360,2567143803,2967,102748,19,0,16384,11,462,/input/data/work/73/1bbe02e210e99bb8eb588870e25399,true,-
700,siena13,79/33f36f,nf-7933f36fd166c263e6a63dca8457a10e-6d941,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1751907689680,1751908020000,1751908104000,414320,82000,-,104.0,0.1,128348160,2156359680,131276800,2159513600,2357060130,60502087,76742,7377,0,60534784,18,402,/input/data/work/79/33f36fd166c263e6a63dca8457a10e,true,-
91,siena07,e6/192e27,nf-e6192e27f2fcd43ffaf4a2242d2a370f-0c6ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1751894737008,1751907098000,1751908112000,13374992,972000,-,753.8,18.9,38344187904,40372199424,38371016704,40372203520,56614162449,9214588300,3776431,1972725,28880896,9214885888,179016,46568,/input/data/work/e6/192e27f2fcd43ffaf4a2242d2a370f,true,-
